id,project_is_approved
p101603,0.935450983566601
p019804,0.7745075887498858
p127289,0.7969902657736924
p233713,0.9798924373181384
p151769,0.7600760743640432
p028149,0.8106906008325238
p238865,0.21439533405628214
p151056,0.9312557649770754
p151265,0.590686114852487
p050168,0.741761615576368
p129698,0.9645445579617907
p246023,0.8376247120301432
p200613,0.55057656396976
p158082,0.8951305365703036
p080882,0.7949947379024889
p220656,0.8751828505636127
p179543,0.8959250694681941
p109643,0.8649138751938695
p139944,0.9230926780477682
p088788,0.8542126682219808
p161915,0.8058849711367777
p243725,0.9258781446548994
p137779,0.9564755869685923
p195423,0.9734002500283225
p134243,0.8385384579644899
p078096,0.9549516213419157
p037146,0.8069106482790814
p044646,0.5783513387202165
p011990,0.6548424970898548
p089395,0.9116779216593709
p085574,0.9289178988680147
p254335,0.9394599141013729
p008377,0.8054217709001096
p050099,0.8696461199089673
p130922,0.943539289307348
p005482,0.5578361062706403
p122375,0.955300612633976
p084119,0.7888209014439223
p206963,0.6850807205339847
p052325,0.4572492719780214
p190479,0.9757301072349925
p228511,0.8425537466153703
p029136,0.8626727445328161
p066019,0.9330677809347959
p037566,0.7774664075007357
p220953,0.9075674214905912
p240558,0.6271844944984848
p053993,0.9810849117158095
p060330,0.2285580499449455
p239076,0.9673333738875296
p190522,0.9040105959902909
p028505,0.9511799958657623
p025290,0.7950609126496802
p189574,0.9355373631331374
p058294,0.8797150136354872
p061639,0.9592007000306569
p027489,0.97510166925574
p197528,0.7888022047751172
p238013,0.9470528287688874
p163210,0.7652308843527134
p141554,0.979437315389866
p038742,0.7454667105642171
p246664,0.9500776177218513
p162121,0.9045390675607301
p169014,0.925177149421814
p163545,0.9506322554497866
p076440,0.5025546672326965
p090426,0.8850032720376135
p254404,0.8720488446846596
p229690,0.9161363572085005
p053123,0.8861722328664093
p011982,0.6216084421626685
p079039,0.6617195249863893
p224739,0.36120985005187617
p188855,0.5989767731252829
p164854,0.656351892735593
p161270,0.9431009985274779
p219089,0.9041846026750505
p132911,0.7814519560937769
p173166,0.7680302359317546
p150864,0.9047875636782792
p202333,0.9324106300173198
p245144,0.5355375224187824
p072041,0.41479265078022687
p253886,0.9548361603070856
p085267,0.9683735673132163
p029881,0.9056282139133122
p041024,0.8385268904657887
p106996,0.8458775947342158
p082076,0.9469586222619845
p113088,0.7378203349530038
p127887,0.9537463638603849
p157451,0.9096947481512443
p136822,0.696662881648105
p008575,0.9456466969752199
p248215,0.6253815885399244
p237700,0.879708649284676
p241552,0.9494135758376481
p144062,0.9576547903233897
p124834,0.8389708736450509
p038788,0.8787733629300503
p020822,0.8520512432800289
p027521,0.879399126975629
p204994,0.5614956537067676
p185707,0.865973848806547
p258045,0.8413928629835846
p052303,0.8171134954978044
p068389,0.9015334786671011
p151072,0.6258668816660293
p225540,0.7264538743713562
p182852,0.8969740119604813
p036977,0.9533558792118123
p256886,0.5365726631371216
p095504,0.9401245500515968
p167801,0.9147255819211587
p254292,0.9046927035886038
p218235,0.6884116728813577
p029721,0.9324970543315821
p071834,0.9447941830010542
p071713,0.9729421135234249
p131917,0.9214330986720302
p022694,0.8746948848583886
p205400,0.928712135745151
p076472,0.9522954319737797
p099145,0.9399816760769101
p031661,0.7289792020180575
p118903,0.9645644231700251
p257108,0.928832249236117
p013587,0.888452461195894
p174217,0.9411188086544926
p060002,0.9376473111647539
p201047,0.8206760550472928
p143933,0.5579745114519512
p190132,0.9352401767961324
p048490,0.9402080944948394
p044328,0.9598382352495116
p207764,0.8021873259071862
p056660,0.9280936042682721
p249108,0.698089880542422
p255072,0.920561181755202
p153985,0.8080381091864822
p148634,0.529165505955129
p129244,0.8958395691993453
p174475,0.2893809341626279
p079317,0.866095613555873
p085312,0.9191403746490799
p196639,0.7904998559205302
p042929,0.9267302885330794
p007226,0.8685933568120259
p187459,0.8251659033707905
p239519,0.8085708003156086
p049078,0.935655914525092
p258070,0.7026938679041245
p127416,0.6356938094984346
p169253,0.7763581612197088
p083415,0.9207988662888673
p118834,0.7396930447160561
p210874,0.9200777900467716
p184750,0.8159544328358296
p211026,0.29232271930927545
p029632,0.3967621246517684
p126430,0.916488297175602
p027946,0.949849105522498
p176638,0.722821644952821
p135674,0.8465045388917495
p038958,0.9727120592559781
p037836,0.3582248436660694
p254876,0.8943536246680205
p055878,0.9145406649097398
p244455,0.9386671784288694
p023411,0.6913180861525223
p023212,0.8632409592917519
p020063,0.9345169121734407
p064562,0.819717802007182
p152722,0.9243017591449164
p107330,0.6664846433705208
p044913,0.9212493456226625
p121877,0.6113435879828523
p197982,0.9182932015427901
p058727,0.8871187737585012
p011346,0.7845454453541377
p177318,0.7788781685000841
p170482,0.4092514089880805
p060496,0.885657386746648
p259061,0.8247653243992469
p129359,0.9353168592129727
p229250,0.9002171777152606
p237927,0.46046753820119174
p075482,0.9415704272864518
p135370,0.930235859624012
p067319,0.9141479722950772
p007003,0.7230901034239412
p173071,0.9329650651443089
p144242,0.9609086138449515
p130688,0.8998613626159961
p159874,0.9510160031042123
p028212,0.872200676058642
p072233,0.9049862408601704
p238280,0.868648188584306
p171469,0.9260153336420416
p145315,0.8720104633977209
p112514,0.6004501320904018
p082718,0.41645402472665327
p174680,0.8254298416132582
p193162,0.976968996359746
p088662,0.9684136614826477
p018213,0.9393326954726781
p241205,0.9069163594235375
p243948,0.3198819299170543
p149283,0.8983160277724285
p171276,0.9260074776148229
p256356,0.8458891088216095
p218673,0.7969118062532851
p012349,0.8889636486705466
p077971,0.8580503446381158
p113204,0.7119479300734933
p021356,0.9309239997201557
p109495,0.6985732174314858
p041938,0.5904124475825627
p142576,0.5977257456605615
p189031,0.5534274903316663
p254804,0.37023211306883497
p038228,0.8431968568024187
p081273,0.7611822039426677
p047123,0.867194260749718
p132830,0.8352959696082314
p017608,0.5825882701317718
p044883,0.9081991042566103
p151220,0.8173299984251577
p119666,0.7640988866105423
p218831,0.460560291446358
p207728,0.9007769229209421
p229942,0.8495288818775684
p227191,0.8175365499045485
p167285,0.9085923576283123
p228331,0.9687480051247047
p258062,0.477660562474518
p136363,0.8909809247704082
p162834,0.9299824391538576
p147643,0.9043567498624584
p257874,0.9366991557996912
p046614,0.8660991053423982
p111044,0.13050992991673152
p034471,0.8329994551994293
p257676,0.9119218386340507
p154845,0.5954492083646123
p090044,0.9466425921557124
p185140,0.9499621982224129
p179165,0.6428160616710891
p023452,0.974353827710511
p241534,0.410626624119725
p116672,0.5038788118294314
p141253,0.7137296341457818
p034864,0.9056568496520836
p073099,0.19606894451834989
p209034,0.9667627069060862
p190466,0.9403552087017492
p215468,0.9162328610765146
p092745,0.9284060700145366
p220294,0.6444189909880724
p054742,0.9686759323353336
p010674,0.9063746191406095
p247977,0.9588581238353537
p092440,0.8991193830866774
p251954,0.9588633826445394
p103694,0.896670644359964
p042491,0.7910964821528546
p169779,0.8944940064978273
p071064,0.9632107813143382
p257881,0.48191228400899233
p246027,0.2743198281567465
p203855,0.5281338310660169
p098301,0.9107391735061501
p159677,0.8782412054986962
p094457,0.7715441169813969
p155850,0.9629168800892641
p227625,0.9452442443502002
p116460,0.8693150724735837
p194241,0.931989274713433
p142418,0.9428538944456315
p172591,0.831797033774183
p102372,0.8669458642878699
p123755,0.9256528322292631
p038774,0.29950737132634586
p195113,0.6278661680872145
p191229,0.9209017104057738
p010279,0.8147831957046228
p095545,0.9202380705638644
p168932,0.5692235186493775
p153992,0.9282801249997236
p242804,0.7468282347937317
p164970,0.8963613473486213
p054249,0.9522880290794982
p135958,0.9162848514019785
p113751,0.4494242867973583
p213474,0.6955147425266955
p237877,0.731669740397604
p200601,0.9625271715441548
p171173,0.9086311824489904
p058719,0.9683973459597579
p018839,0.937952710198121
p081214,0.9314262338924456
p162651,0.9504122200765095
p031354,0.9592526017594603
p146063,0.9583047601602526
p114125,0.9683175031589814
p057755,0.7123004763520117
p249151,0.8442321092462133
p043267,0.9786553176176025
p171847,0.9543306204681065
p211728,0.9453456610137231
p258865,0.8971513390145189
p186362,0.7684685403667567
p034442,0.9420674873046303
p136919,0.984077477025123
p163505,0.9254037234962279
p086622,0.9708534669094563
p116969,0.8184421778490412
p176227,0.9623031925944803
p227607,0.8073630816400137
p200248,0.8796870910315076
p115749,0.9446882975788029
p210642,0.733234441524616
p166310,0.24153459003333125
p014058,0.9136742332208397
p070447,0.7064934959645
p082098,0.9037564812655213
p042210,0.9515024681688307
p010329,0.8821924513903254
p232481,0.7785375583778271
p079209,0.8740966678079016
p116393,0.9385526250574346
p181766,0.9720874750239639
p233511,0.6723176762706258
p203120,0.8643552517668336
p000916,0.8778346499179389
p065662,0.9219141028147889
p138935,0.8263487170730882
p100692,0.869265624787768
p205740,0.9565322431262865
p243090,0.9241602352451191
p082008,0.9168173265282984
p165991,0.2401089420529591
p174973,0.6661083932491993
p161006,0.9426118984110383
p130179,0.9004776040375309
p108812,0.965080783209398
p191302,0.9415023174079257
p029995,0.4236893754756397
p039103,0.7560755436973584
p136304,0.8264995330434383
p135753,0.9608459231348874
p009837,0.7241616747318876
p140399,0.5374636388981854
p067380,0.9407253037286425
p168206,0.9229396971049101
p245178,0.9236654549895496
p024525,0.8547916205594885
p037783,0.8606178216060408
p088739,0.573346129420787
p203402,0.6074466742546069
p038804,0.6197492778211274
p224326,0.4233741240779699
p244201,0.9516267099113361
p249936,0.9267256843212531
p221702,0.6953330370522222
p085949,0.5319633524808757
p129517,0.9158934156577604
p150200,0.8387552407897356
p167921,0.7048365500245987
p039199,0.2462377470979271
p249124,0.8388746211476678
p079721,0.3432320799761283
p190718,0.9852624505626368
p259086,0.7847086090838199
p145345,0.866263505222333
p066533,0.851564369698527
p242426,0.9683924072588326
p176279,0.5198855984765824
p007539,0.8858877822680851
p168289,0.8968859463818084
p254892,0.3906366584017719
p092882,0.9001528693549725
p060360,0.9308335500951658
p151510,0.8950331978438556
p126225,0.9657051193999482
p185461,0.735770099054546
p088747,0.9255339721887412
p028032,0.48668027405780856
p085249,0.8348678310625979
p038439,0.4199020952560687
p027099,0.9363734454980673
p163408,0.4534734826896542
p213354,0.9661230536880386
p233777,0.9260299818674355
p132446,0.4164289957912501
p031655,0.9686015881971299
p000708,0.9337286460367754
p218098,0.9283131044727877
p204393,0.9494240970754747
p222473,0.9100234262262396
p208858,0.9180301327573577
p184633,0.911143177817207
p252126,0.9071165016411407
p149629,0.8892139673742019
p154554,0.2136632310158781
p165309,0.8652019938167524
p000583,0.9456726797007579
p078099,0.941528656559893
p137571,0.8592214462687
p144921,0.5072998195716862
p038031,0.8487463358536558
p057045,0.8046020051694194
p076019,0.9297799077083456
p192497,0.9166960875157308
p037653,0.9482125122132744
p081277,0.8754033591443461
p012132,0.9499005151260487
p112816,0.9219422605653097
p112535,0.9414291053241189
p067922,0.9282955471112381
p050331,0.9262422391667051
p176515,0.7454347024365617
p068043,0.8916926632754717
p148172,0.8520234543690017
p209344,0.8695474106118416
p065697,0.7959768204144593
p081081,0.9528830737516236
p210034,0.9574689838075117
p047856,0.9142402870869436
p180675,0.8045651311173736
p201157,0.9144960577641165
p146228,0.5780534546528426
p046856,0.873038404076933
p183734,0.9578568072423513
p005845,0.7707370204699383
p158186,0.9450596641957643
p179894,0.13088018140150484
p223488,0.24008097453597663
p009775,0.8436225386066629
p226227,0.8240583191483468
p119581,0.8238383084773075
p141634,0.8992185363927284
p090980,0.9323619352278885
p116388,0.8035837102625806
p132812,0.9641817426673663
p077434,0.9079320160990131
p028415,0.9577869704146647
p230655,0.9216427662216773
p137460,0.8754750989778624
p144365,0.876918656222582
p084565,0.9211276147593368
p238518,0.9676300860703222
p061187,0.8796639223814554
p031801,0.9644314431259162
p165084,0.9006585510685396
p065271,0.9610208246798743
p076357,0.8782229500458726
p138805,0.3148843594279788
p107489,0.9695525672182925
p011512,0.8882219487791353
p055098,0.6335000812019207
p013311,0.9792345499980474
p154041,0.8262872688092208
p257078,0.7850489781375098
p138817,0.9488310197319081
p196829,0.6793158562382131
p150269,0.7574459368344034
p231031,0.7086929212687637
p076840,0.9074818037257673
p124810,0.959296479411111
p162325,0.8403297834160167
p009450,0.962325843537095
p034015,0.821879447868389
p131881,0.9207556014751482
p120273,0.9379917762767366
p161842,0.7136978695861653
p240522,0.9076445022765105
p145294,0.8779282397966272
p220810,0.9147892037227685
p057142,0.8594213107956251
p232060,0.4811697650311483
p209183,0.8891957997491775
p125455,0.8642939383405756
p094373,0.8294163978802651
p064591,0.927947864071628
p134608,0.20820210661897656
p201222,0.9289706798029347
p069976,0.9610700763297958
p199246,0.9078748767549146
p243676,0.974814536649922
p003182,0.5012447868953235
p229749,0.90749678360718
p041625,0.8423443486562581
p147822,0.9645061474031675
p219025,0.6593154276484694
p204627,0.8372020895044371
p086749,0.9634477806420649
p085985,0.923070798247734
p123595,0.950313146952266
p211475,0.9037659639745391
p024429,0.8935281046326716
p120985,0.8878568099949927
p033258,0.9014976904907944
p218424,0.8824846806212531
p086316,0.8121207212497542
p245425,0.4487996157878283
p167400,0.9538704798233573
p119898,0.9800005488596408
p011786,0.8614584667127484
p049157,0.9069418523285537
p044265,0.9079453137681475
p188636,0.8852836884439019
p024901,0.965475247045796
p223753,0.9298583216128937
p203482,0.9042758401909339
p119336,0.8999660029303349
p101195,0.9184871864689432
p065029,0.8818508509764637
p000038,0.8862701080174326
p074088,0.837284550201739
p101968,0.8762125989796612
p234492,0.866374485066519
p120357,0.9563655870121901
p071776,0.44479849340621097
p208169,0.9189371013354617
p186113,0.9396702053504525
p212296,0.8717393472081321
p156891,0.8564032106821544
p191123,0.9514940705298747
p175196,0.9446101017885321
p063320,0.5617947927413678
p015389,0.7303335705248836
p063416,0.9539755432904545
p123804,0.8907254930508649
p004282,0.9612246581662626
p085388,0.9565498475177074
p057055,0.9479357829525021
p063154,0.9368930505757801
p109178,0.9339757922436828
p042565,0.8811082270334556
p172172,0.49611928696112034
p245192,0.7686573308876744
p149689,0.8212591077668916
p026243,0.9350025403767709
p240803,0.8938307918474087
p250403,0.8988754664816938
p013853,0.6680480876236718
p216485,0.9073727747181278
p119844,0.8989487583680699
p038517,0.8802911256822691
p044114,0.7952609318416254
p255016,0.9213348854435935
p108017,0.8492255669759897
p045792,0.7024334481341861
p122128,0.9428372978364891
p170361,0.8957409472719524
p005822,0.9715216235766806
p177775,0.9319277145478372
p197069,0.932121670315861
p154922,0.6588743357917417
p231480,0.872093169586062
p116351,0.8676735430609569
p049428,0.9677015806233027
p127255,0.9482459595332919
p172275,0.9297879933581724
p029344,0.9232650855264519
p003087,0.7971190683788204
p149058,0.8679385055184592
p104197,0.4258491428816889
p209935,0.696596516121426
p119803,0.9640852794145566
p206584,0.8743543193366184
p053801,0.9475503496615532
p199397,0.932739636065005
p002855,0.8973606237565437
p248504,0.8951129393255307
p241621,0.9767652626179982
p202678,0.8191733551248683
p200210,0.9605467847710124
p210514,0.9584569451202718
p006901,0.9212152307804056
p161366,0.8135998392561752
p212417,0.7304910556400986
p107151,0.6139793996122692
p107854,0.20999104900979793
p199080,0.9648930587802608
p061184,0.6409126600407543
